Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/051rngw70 -> https://ror.org/053p3yv46,https://ror.org/051rngw70,https://ror.org/053p3yv46,IR,IR,Shahr-e Kord,Iranshahr,Shahrekord University,Salman Farsi University of Kazerun,education,education
1,https://ror.org/051rngw70 -> https://ror.org/05h9t7759,https://ror.org/051rngw70,https://ror.org/05h9t7759,IR,IR,Shahr-e Kord,Isfahan,Shahrekord University,University of Isfahan,education,education
2,https://ror.org/051rngw70 -> https://ror.org/05vf56z40,https://ror.org/051rngw70,https://ror.org/05vf56z40,IR,IR,Shahr-e Kord,Tehran,Shahrekord University,University of Tehran,education,education
1,https://ror.org/0536t7y80 -> https://ror.org/01h2hg078,https://ror.org/0536t7y80,https://ror.org/01h2hg078,IR,IR,Bojnūrd,Bīrjand,North Khorasan University of Medical Sciences,Birjand University of Medical Sciences,education,education
1,https://ror.org/053wftt74 -> https://ror.org/00g6ka752,https://ror.org/053wftt74,https://ror.org/00g6ka752,IR,IR,Tehran,Mashhad,Arak University of Technology,Ferdowsi University of Mashhad,education,education
1,https://ror.org/053wftt74 -> https://ror.org/01kzn7k21,https://ror.org/053wftt74,https://ror.org/01kzn7k21,IR,IR,Tehran,Tehran,Arak University of Technology,"Islamic Azad University, Tehran",education,education
1,https://ror.org/053wftt74 -> https://ror.org/02zc85170,https://ror.org/053wftt74,https://ror.org/02zc85170,IR,IR,Tehran,Bābol,Arak University of Technology,Babol Noshirvani University of Technology,education,education
1,https://ror.org/053wftt74 -> https://ror.org/03g4hym73,https://ror.org/053wftt74,https://ror.org/03g4hym73,IR,IR,Tehran,Bīrjand,Arak University of Technology,University of Birjand,education,education
1,https://ror.org/053wftt74 -> https://ror.org/03wdrmh81,https://ror.org/053wftt74,https://ror.org/03wdrmh81,IR,IR,Tehran,Tabriz,Arak University of Technology,Sahand University of Technology,education,education
3,https://ror.org/053wftt74 -> https://ror.org/053wftt74,https://ror.org/053wftt74,https://ror.org/053wftt74,IR,IR,Tehran,Tehran,Arak University of Technology,Arak University of Technology,education,education
1,https://ror.org/056mgfb42 -> https://ror.org/01kzn7k21,https://ror.org/056mgfb42,https://ror.org/01kzn7k21,IR,IR,Arak,Tehran,Arak University of Medical Sciences,"Islamic Azad University, Tehran",education,education
1,https://ror.org/056mgfb42 -> https://ror.org/032fk0x53,https://ror.org/056mgfb42,https://ror.org/032fk0x53,IR,IR,Arak,Orūmīyeh,Arak University of Medical Sciences,Urmia University,education,education
1,https://ror.org/056mgfb42 -> https://ror.org/04v0mdj41,https://ror.org/056mgfb42,https://ror.org/04v0mdj41,IR,IR,Arak,Sāveh,Arak University of Medical Sciences,Saveh University of Medical Sciences,education,education
3,https://ror.org/056mgfb42 -> https://ror.org/056mgfb42,https://ror.org/056mgfb42,https://ror.org/056mgfb42,IR,IR,Arak,Arak,Arak University of Medical Sciences,Arak University of Medical Sciences,education,education
1,https://ror.org/056mgfb42 -> https://ror.org/05y44as61,https://ror.org/056mgfb42,https://ror.org/05y44as61,IR,IR,Arak,Semnan,Arak University of Medical Sciences,Semnan University of Medical Sciences,education,education
1,https://ror.org/056xnk046 -> https://ror.org/003jjq839,https://ror.org/056xnk046,https://ror.org/003jjq839,IR,IR,Rafsanjān,Bandar Abbas,Vali Asr University of Rafsanjan,Hormozgan University,education,education
1,https://ror.org/056xnk046 -> https://ror.org/01kzn7k21,https://ror.org/056xnk046,https://ror.org/01kzn7k21,IR,IR,Rafsanjān,Tehran,Vali Asr University of Rafsanjan,"Islamic Azad University, Tehran",education,education
1,https://ror.org/056xnk046 -> https://ror.org/01w6vdf77,https://ror.org/056xnk046,https://ror.org/01w6vdf77,IR,IR,Rafsanjān,Gorgān,Vali Asr University of Rafsanjan,Gorgan University of Agricultural Sciences and Natural Resources,education,education
1,https://ror.org/056xnk046 -> https://ror.org/028qtbk54,https://ror.org/056xnk046,https://ror.org/028qtbk54,IR,IR,Rafsanjān,Shiraz,Vali Asr University of Rafsanjan,Shiraz University,education,education
1,https://ror.org/056xnk046 -> https://ror.org/02x99ac45,https://ror.org/056xnk046,https://ror.org/02x99ac45,IR,IR,Rafsanjān,Yazd,Vali Asr University of Rafsanjan,Yazd University,education,education
1,https://ror.org/056xnk046 -> https://ror.org/031699d98,https://ror.org/056xnk046,https://ror.org/031699d98,IR,IR,Rafsanjān,Tehran,Vali Asr University of Rafsanjan,Payame Noor University,education,education
1,https://ror.org/056xnk046 -> https://ror.org/03xp8p672,https://ror.org/056xnk046,https://ror.org/03xp8p672,IR,IR,Rafsanjān,Jahrom,Vali Asr University of Rafsanjan,Jahrom University,education,education
1,https://ror.org/056xnk046 -> https://ror.org/04zn42r77,https://ror.org/056xnk046,https://ror.org/04zn42r77,IR,IR,Rafsanjān,Kerman,Vali Asr University of Rafsanjan,Shahid Bahonar University of Kerman,education,education
1,https://ror.org/056xnk046 -> https://ror.org/051rngw70,https://ror.org/056xnk046,https://ror.org/051rngw70,IR,IR,Rafsanjān,Shahr-e Kord,Vali Asr University of Rafsanjan,Shahrekord University,education,education
3,https://ror.org/056xnk046 -> https://ror.org/056xnk046,https://ror.org/056xnk046,https://ror.org/056xnk046,IR,IR,Rafsanjān,Rafsanjān,Vali Asr University of Rafsanjan,Vali Asr University of Rafsanjan,education,education
1,https://ror.org/056xnk046 -> https://ror.org/05sy5hm57,https://ror.org/056xnk046,https://ror.org/05sy5hm57,IR,IR,Rafsanjān,Yasuj,Vali Asr University of Rafsanjan,Yasouj University,education,education
1,https://ror.org/05bh0zx16 -> https://ror.org/04zn42r77,https://ror.org/05bh0zx16,https://ror.org/04zn42r77,IR,IR,Fasā,Kerman,Fasa University of Medical Sciences,Shahid Bahonar University of Kerman,education,education
1,https://ror.org/05d09wf68 -> https://ror.org/05d09wf68,https://ror.org/05d09wf68,https://ror.org/05d09wf68,IR,IR,Karaj,Karaj,Agricultural Biotechnology Research Institute of Iran,Agricultural Biotechnology Research Institute of Iran,facility,facility
1,https://ror.org/05dsae220 -> https://ror.org/03g4hym73,https://ror.org/05dsae220,https://ror.org/03g4hym73,IR,IR,Mashhad,Bīrjand,Khayyam University,University of Birjand,education,education
1,https://ror.org/05dsae220 -> https://ror.org/05dsae220,https://ror.org/05dsae220,https://ror.org/05dsae220,IR,IR,Mashhad,Mashhad,Khayyam University,Khayyam University,education,education
1,https://ror.org/05e34ej29 -> https://ror.org/00g6ka752,https://ror.org/05e34ej29,https://ror.org/00g6ka752,IR,IR,Zanjān,Mashhad,University of Zanjan,Ferdowsi University of Mashhad,education,education
1,https://ror.org/05e34ej29 -> https://ror.org/00ngrq502,https://ror.org/05e34ej29,https://ror.org/00ngrq502,IR,IR,Zanjān,Arāk,University of Zanjan,Arak University,education,education
1,https://ror.org/05e34ej29 -> https://ror.org/00yqvtm78,https://ror.org/05e34ej29,https://ror.org/00yqvtm78,IR,IR,Zanjān,Shahrud,University of Zanjan,University of Shahrood,education,education
1,https://ror.org/05e34ej29 -> https://ror.org/013cdqc34,https://ror.org/05e34ej29,https://ror.org/013cdqc34,IR,IR,Zanjān,Tehran,University of Zanjan,Alzahra University,education,education
2,https://ror.org/05e34ej29 -> https://ror.org/01bdr6121,https://ror.org/05e34ej29,https://ror.org/01bdr6121,IR,IR,Zanjān,Rasht,University of Zanjan,University of Guilan,education,education
4,https://ror.org/05e34ej29 -> https://ror.org/01kzn7k21,https://ror.org/05e34ej29,https://ror.org/01kzn7k21,IR,IR,Zanjān,Tehran,University of Zanjan,"Islamic Azad University, Tehran",education,education
2,https://ror.org/05e34ej29 -> https://ror.org/01papkj44,https://ror.org/05e34ej29,https://ror.org/01papkj44,IR,IR,Zanjān,Tabriz,University of Zanjan,University of Tabriz,education,education
1,https://ror.org/05e34ej29 -> https://ror.org/029gksw03,https://ror.org/05e34ej29,https://ror.org/029gksw03,IR,IR,Zanjān,Semnan,University of Zanjan,Semnan University,education,education
2,https://ror.org/05e34ej29 -> https://ror.org/032fk0x53,https://ror.org/05e34ej29,https://ror.org/032fk0x53,IR,IR,Zanjān,Orūmīyeh,University of Zanjan,Urmia University,education,education
1,https://ror.org/05e34ej29 -> https://ror.org/03g4hym73,https://ror.org/05e34ej29,https://ror.org/03g4hym73,IR,IR,Zanjān,Bīrjand,University of Zanjan,University of Birjand,education,education
2,https://ror.org/05e34ej29 -> https://ror.org/03v4m1x12,https://ror.org/05e34ej29,https://ror.org/03v4m1x12,IR,IR,Zanjān,Dāmghān,University of Zanjan,Damghan University,education,education
1,https://ror.org/05e34ej29 -> https://ror.org/0433abe34,https://ror.org/05e34ej29,https://ror.org/0433abe34,IR,IR,Zanjān,Tehran,University of Zanjan,K.N.Toosi University of Technology,education,education
1,https://ror.org/05e34ej29 -> https://ror.org/04gzbav43,https://ror.org/05e34ej29,https://ror.org/04gzbav43,IR,IR,Zanjān,Tehran,University of Zanjan,Amirkabir University of Technology,education,education
1,https://ror.org/05e34ej29 -> https://ror.org/04k89yk85,https://ror.org/05e34ej29,https://ror.org/04k89yk85,IR,IR,Zanjān,Sanandij,University of Zanjan,University of Kurdistan,education,education
2,https://ror.org/05e34ej29 -> https://ror.org/04ka8rx28,https://ror.org/05e34ej29,https://ror.org/04ka8rx28,IR,IR,Zanjān,Hamadan,University of Zanjan,Bu-Ali Sina University,education,education
1,https://ror.org/05e34ej29 -> https://ror.org/04zn42r77,https://ror.org/05e34ej29,https://ror.org/04zn42r77,IR,IR,Zanjān,Kerman,University of Zanjan,Shahid Bahonar University of Kerman,education,education
1,https://ror.org/05e34ej29 -> https://ror.org/051bats05,https://ror.org/05e34ej29,https://ror.org/051bats05,IR,IR,Zanjān,Khorramabad,University of Zanjan,Lorestan University,education,education
1,https://ror.org/05e34ej29 -> https://ror.org/051rngw70,https://ror.org/05e34ej29,https://ror.org/051rngw70,IR,IR,Zanjān,Shahr-e Kord,University of Zanjan,Shahrekord University,education,education
17,https://ror.org/05e34ej29 -> https://ror.org/05e34ej29,https://ror.org/05e34ej29,https://ror.org/05e34ej29,IR,IR,Zanjān,Zanjān,University of Zanjan,University of Zanjan,education,education
2,https://ror.org/05e34ej29 -> https://ror.org/05fp9g671,https://ror.org/05e34ej29,https://ror.org/05fp9g671,IR,IR,Zanjān,Bābolsar,University of Zanjan,University of Mazandaran,education,education
1,https://ror.org/05e34ej29 -> https://ror.org/05pg2cw06,https://ror.org/05e34ej29,https://ror.org/05pg2cw06,IR,IR,Zanjān,Tabriz,University of Zanjan,Azarbaijan Shahid Madani University,education,education
1,https://ror.org/05e34ej29 -> https://ror.org/05vf56z40,https://ror.org/05e34ej29,https://ror.org/05vf56z40,IR,IR,Zanjān,Tehran,University of Zanjan,University of Tehran,education,education
1,https://ror.org/05fp9g671 -> https://ror.org/007jfm765,https://ror.org/05fp9g671,https://ror.org/007jfm765,IR,IR,Bābolsar,Mashhad,University of Mazandaran,Imam Reza International University,education,education
1,https://ror.org/05fp9g671 -> https://ror.org/00854zy02,https://ror.org/05fp9g671,https://ror.org/00854zy02,IR,IR,Bābolsar,Tehran,University of Mazandaran,Technical and Vocational University,education,education
2,https://ror.org/05fp9g671 -> https://ror.org/0091vmj44,https://ror.org/05fp9g671,https://ror.org/0091vmj44,IR,IR,Bābolsar,Tehran,University of Mazandaran,Shahid Beheshti University,education,education
2,https://ror.org/05fp9g671 -> https://ror.org/00ngrq502,https://ror.org/05fp9g671,https://ror.org/00ngrq502,IR,IR,Bābolsar,Arāk,University of Mazandaran,Arak University,education,education
1,https://ror.org/05fp9g671 -> https://ror.org/00r0xhf81,https://ror.org/05fp9g671,https://ror.org/00r0xhf81,IR,IR,Bābolsar,Tehran,University of Mazandaran,Petroleum University of Technology,education,education
1,https://ror.org/05fp9g671 -> https://ror.org/00yqvtm78,https://ror.org/05fp9g671,https://ror.org/00yqvtm78,IR,IR,Bābolsar,Shahrud,University of Mazandaran,University of Shahrood,education,education
2,https://ror.org/05fp9g671 -> https://ror.org/013cdqc34,https://ror.org/05fp9g671,https://ror.org/013cdqc34,IR,IR,Bābolsar,Tehran,University of Mazandaran,Alzahra University,education,education
2,https://ror.org/05fp9g671 -> https://ror.org/015zmr509,https://ror.org/05fp9g671,https://ror.org/015zmr509,IR,IR,Bābolsar,Kāshān,University of Mazandaran,University of Kashan,education,education
1,https://ror.org/05fp9g671 -> https://ror.org/01a79sw46,https://ror.org/05fp9g671,https://ror.org/01a79sw46,IR,IR,Bābolsar,Tehran,University of Mazandaran,Iran Polymer and Petrochemical Institute,education,education
9,https://ror.org/05fp9g671 -> https://ror.org/01bdr6121,https://ror.org/05fp9g671,https://ror.org/01bdr6121,IR,IR,Bābolsar,Rasht,University of Mazandaran,University of Guilan,education,education
1,https://ror.org/05fp9g671 -> https://ror.org/01hw7wf62,https://ror.org/05fp9g671,https://ror.org/01hw7wf62,IR,IR,Bābolsar,Tehran,University of Mazandaran,Ministry of Education,education,government
1,https://ror.org/05fp9g671 -> https://ror.org/01k3mbs15,https://ror.org/05fp9g671,https://ror.org/01k3mbs15,IR,IR,Bābolsar,Ahvaz,University of Mazandaran,Shahid Chamran University of Ahvaz,education,education
6,https://ror.org/05fp9g671 -> https://ror.org/01kzn7k21,https://ror.org/05fp9g671,https://ror.org/01kzn7k21,IR,IR,Bābolsar,Tehran,University of Mazandaran,"Islamic Azad University, Tehran",education,education
2,https://ror.org/05fp9g671 -> https://ror.org/01papkj44,https://ror.org/05fp9g671,https://ror.org/01papkj44,IR,IR,Bābolsar,Tabriz,University of Mazandaran,University of Tabriz,education,education
3,https://ror.org/05fp9g671 -> https://ror.org/01rvhet58,https://ror.org/05fp9g671,https://ror.org/01rvhet58,IR,IR,Bābolsar,Tabriz,University of Mazandaran,Farhangian University,education,education
1,https://ror.org/05fp9g671 -> https://ror.org/01w6vdf77,https://ror.org/05fp9g671,https://ror.org/01w6vdf77,IR,IR,Bābolsar,Gorgān,University of Mazandaran,Gorgan University of Agricultural Sciences and Natural Resources,education,education
1,https://ror.org/05fp9g671 -> https://ror.org/01x41eb05,https://ror.org/05fp9g671,https://ror.org/01x41eb05,IR,IR,Bābolsar,Neyshābūr,University of Mazandaran,University of Neyshabur,education,education
2,https://ror.org/05fp9g671 -> https://ror.org/024c2fq17,https://ror.org/05fp9g671,https://ror.org/024c2fq17,IR,IR,Bābolsar,Tehran,University of Mazandaran,Sharif University of Technology,education,education
1,https://ror.org/05fp9g671 -> https://ror.org/0284vkq26,https://ror.org/05fp9g671,https://ror.org/0284vkq26,IR,IR,Bābolsar,Sari,University of Mazandaran,Sari Agricultural Sciences and Natural Resources University,education,education
1,https://ror.org/05fp9g671 -> https://ror.org/028qtbk54,https://ror.org/05fp9g671,https://ror.org/028qtbk54,IR,IR,Bābolsar,Shiraz,University of Mazandaran,Shiraz University,education,education
1,https://ror.org/05fp9g671 -> https://ror.org/02cc4gc68,https://ror.org/05fp9g671,https://ror.org/02cc4gc68,IR,IR,Bābolsar,Tehran,University of Mazandaran,Allameh Tabataba'i University,education,education
1,https://ror.org/05fp9g671 -> https://ror.org/02x44xg10,https://ror.org/05fp9g671,https://ror.org/02x44xg10,IR,IR,Bābolsar,Isfahan,University of Mazandaran,Ragheb Esfahani Institute,education,education
1,https://ror.org/05fp9g671 -> https://ror.org/02ynb0474,https://ror.org/05fp9g671,https://ror.org/02ynb0474,IR,IR,Bābolsar,Kermanshah,University of Mazandaran,Razi University,education,education
2,https://ror.org/05fp9g671 -> https://ror.org/02zc85170,https://ror.org/05fp9g671,https://ror.org/02zc85170,IR,IR,Bābolsar,Bābol,University of Mazandaran,Babol Noshirvani University of Technology,education,education
4,https://ror.org/05fp9g671 -> https://ror.org/031699d98,https://ror.org/05fp9g671,https://ror.org/031699d98,IR,IR,Bābolsar,Tehran,University of Mazandaran,Payame Noor University,education,education
1,https://ror.org/05fp9g671 -> https://ror.org/032fhk095,https://ror.org/05fp9g671,https://ror.org/032fhk095,IR,IR,Bābolsar,Karaj,University of Mazandaran,Karaj Payam Noor University,education,education
1,https://ror.org/05fp9g671 -> https://ror.org/03ddeer04,https://ror.org/05fp9g671,https://ror.org/03ddeer04,IR,IR,Bābolsar,Qom,University of Mazandaran,University of Qom,education,education
1,https://ror.org/05fp9g671 -> https://ror.org/03g4hym73,https://ror.org/05fp9g671,https://ror.org/03g4hym73,IR,IR,Bābolsar,Bīrjand,University of Mazandaran,University of Birjand,education,education
1,https://ror.org/05fp9g671 -> https://ror.org/03n2mgj60,https://ror.org/05fp9g671,https://ror.org/03n2mgj60,IR,IR,Bābolsar,Bandar Būshehr,University of Mazandaran,Persian Gulf University,education,education
1,https://ror.org/05fp9g671 -> https://ror.org/03s3hf581,https://ror.org/05fp9g671,https://ror.org/03s3hf581,IR,IR,Bābolsar,Babol,University of Mazandaran,Mazandaran University of Science and Technology,education,education
3,https://ror.org/05fp9g671 -> https://ror.org/03v4m1x12,https://ror.org/05fp9g671,https://ror.org/03v4m1x12,IR,IR,Bābolsar,Dāmghān,University of Mazandaran,Damghan University,education,education
